,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
147,Re,CH3CHCOOH,3.47529,-0.5845199999999999,1.6580000000000001,1,0,2,4,2,1,17.824211583771213,15.621598842867336,5.694864930976154,5.025762555701333,4.962376657628305,4.927650767816121,4.920007491250162,1.587054950001469,1.3636049110029116,1.2747933229881192,1.2704008901147028,1.2552641879293094,1.2307887523415475,0.8001313604534431,0.6977056019328818,0.5876871141420643,0.511238523773058,0.3181382936820588,0.0,0.0,0.0,28.87091498329432,23.575790063846334,8.218879462926651,8.068757302096216,5.424785542947168,3.4365692120878033,8.25295941071444,1.5580948089325366,1.2868263112470415,1.077551651358496,0.7339727322583486,0.7318597124716404,0.5037116890642439,0.5015244362543579,0.4686706057658673,0.3839814763950006,0.0,0.0,12.164718158830324
148,Re,CHCH,3.47529,-0.5845199999999999,1.6580000000000001,2,0,1,2,0,0,17.482125318302472,0.0,0.0,4.978655105669862,4.975903314600637,1.2440321375186274,1.238434434458645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,Re,CHCHCO,3.47529,-0.5845199999999999,1.6580000000000001,3,0,2,2,1,0,17.532064212100728,17.293538173803313,5.90818472854793,5.006020079342229,4.705702181857405,1.3167233629116393,1.248576672218695,1.2126821696417978,0.5092238129189705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.035614285576983,8.288022046184272,3.514993011919549,0.0,0.0,0.0,1.1374085228427937,0.3897084899850359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,Re,CHCHCOOH,3.47529,-0.5845199999999999,1.6580000000000001,2,0,2,2,2,1,17.350814551390293,16.955521175149986,5.545140695580058,5.029663139714118,4.422061082920093,1.680447533328714,1.3409250951723586,1.3342191445143732,1.2509508822305042,0.5972908766280154,0.5286253717369452,0.31053246740873425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.900499074617986,26.41287978216681,8.72799614473915,8.103822688219397,5.055425026171754,3.591568587462445,8.318030797900139,1.5953795732436593,1.3482618143326657,0.7261429008416508,0.4771191555150003,0.4471436310835788,0.0,0.0,0.0,0.0,0.0,0.0,12.781910030224692
151,Re,CO,3.47529,-0.5845199999999999,1.6580000000000001,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.042721493356126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Re,CO2,3.47529,-0.5845199999999999,1.6580000000000001,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.527375434115672,30.52006594847884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.857649483903348
153,Re,COOH,3.47529,-0.5845199999999999,1.6580000000000001,1,0,0,0,2,1,0.0,0.0,0.0,1.6675943460592768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93409002584064,26.60630100796217,0.0,0.0,0.0,0.0,8.211050910806822,1.623961243852968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882708592700384
154,Re,H2O,3.47529,-0.5845199999999999,1.6580000000000001,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.330004019599388,8.326164927980251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Re,OH,3.47529,-0.5845199999999999,1.6580000000000001,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.449714609211219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Ag,ch2c,6.82805595,0.57160595,5.62443,2,0,1,2,0,0,20.19731751472105,0.0,0.0,4.9928804446100985,4.983230959249142,1.3206065345386426,1.31699583424393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Ag,ch2ch,6.82805595,0.57160595,5.62443,2,0,1,3,0,0,19.775304933975672,0.0,0.0,5.011273375302289,4.987598700221739,4.981191604703389,1.406929916261717,1.3118664751622482,1.2946076657381391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,Ag,ch2ch2,6.82805595,0.57160595,5.62443,2,0,1,4,0,0,19.955590994497122,0.0,0.0,5.043298509936247,5.043198269607589,5.043059605078288,5.042915726950891,1.323900037871524,1.3238977605894835,1.3238953423917592,1.3237042546346374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Ag,ch2chco,6.82805595,0.57160595,5.62443,3,1,2,3,1,0,20.142906633155835,16.52093857691086,5.836444314633843,5.053412959164056,5.003435815235035,5.001785129406239,1.338685851820795,1.3301346968277517,1.3280779203221686,1.2703369268751172,0.8024065082440122,0.495598709924233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.42629553396116,8.767076327699954,3.762826082644725,0.0,0.0,0.0,1.2477990356074289,0.5114233157405806,0.4017330072119092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Ag,ch2chcooh,6.82805595,0.57160595,5.62443,2,0,2,3,2,1,20.16510425391333,16.49446446465327,5.984071571895474,5.059181311835157,5.050275861516856,5.0434116222840935,1.6394102255361298,1.347338055358693,1.337706302757785,1.3243353570542948,1.2489601168558917,0.8382842195883756,0.5850623834001062,0.5027780943272822,0.31763263224472665,0.0,0.0,0.0,0.0,0.0,0.0,31.51378850497447,26.408645677563296,8.756405566462004,8.306476811447723,5.807396882630585,3.72991491883602,8.101446424508842,1.4505981392488574,1.3014911055089171,1.1884694717500084,0.7231455699443119,0.5093149907165252,0.5032567883633804,0.4023469804549885,0.0,0.0,0.0,0.0,12.358798184360408
161,Ag,ch3c,6.82805595,0.57160595,5.62443,1,0,1,3,0,0,16.231143647810605,0.0,0.0,4.933425578815059,4.933341618006695,4.9330444766254535,1.2928631720305739,1.2914613000900006,1.2914309258957095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Ag,ch3cco,6.82805595,0.57160595,5.62443,2,0,2,3,1,0,20.851414674264984,15.518536515955255,5.879935828750532,4.957687105836206,4.957609315099026,4.942021899205175,1.2620031244106966,1.261515432300181,1.255237714883227,0.7550737467484615,0.7490675161838447,0.5245375815251807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.863786779960634,7.656073827060098,3.784442197700681,0.0,0.0,0.0,0.5707975253092265,0.565705189015692,0.389001055381256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,Ag,ch3ccoo,6.82805595,0.57160595,5.62443,1,1,2,3,2,0,16.288636522691007,16.145994619029498,5.716815593853878,4.9931680894429125,4.9143053898651905,4.902743051363321,1.33637649851828,1.2978623184665674,1.2594891161811017,0.7949664028643466,0.7866060231380635,0.4963412444815694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4589419780024,28.41086126567976,8.735854586826884,8.546017776898964,4.642617459718818,4.523938610667804,0.8678510974084508,0.8300798020148651,0.6207864934015238,0.5750072151480041,0.45759760306953995,0.4554613726128156,0.0,0.0,0.0,0.0,0.0,0.0,12.332480297920418
164,Ag,ch3ccooh,6.82805595,0.57160595,5.62443,1,1,2,3,2,1,17.627802370622057,15.596392208536283,5.865567359238269,4.9361738139538085,4.93595636200737,4.912914171312698,1.6831588942736275,1.2602608953614465,1.260030542563653,1.2379196958097165,0.7763230347166917,0.7759363589168085,0.5973485056804942,0.5070143998283725,0.4578088754641363,0.0,0.0,0.0,0.0,0.0,0.0,29.643700208286386,25.40399034302837,8.553567994419915,8.030046600872314,6.856179151108465,3.477464678222609,8.341427942801461,1.6750966660289357,1.1785149235660657,1.1771318949917495,0.5692314883698102,0.4986229964391789,0.4981282259454426,0.37656409953296455,0.0,0.0,0.0,0.0,12.81481593749314
165,Ag,ch3ch,6.82805595,0.57160595,5.62443,1,0,1,4,0,0,15.87524950593662,0.0,0.0,4.962539175059778,4.938060962229733,4.9112709191363,4.910296207230774,1.308199650103545,1.2866783288448669,1.2860023165251668,1.246181908947578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Ag,ch3ch2,6.82805595,0.57160595,5.62443,1,0,1,5,0,0,15.695907453256678,0.0,0.0,4.998317465020895,4.998153657609841,4.968910943109548,4.9688182749083705,4.8952004501241975,1.2878495911875585,1.2565813465247595,1.2559050887536858,1.252220647903037,1.252039596834628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Ag,ch3ch2co,6.82805595,0.57160595,5.62443,1,1,2,5,1,0,15.58359641060426,15.472385986750592,5.465222809936174,4.983814252469111,4.9837312650508006,4.976668119913993,4.927146827971232,4.92690071387896,1.354114579418541,1.3537139106526246,1.2861807269550067,1.2650679587313736,1.2649254468366171,1.2395919842696583,1.2392694077916724,0.7404382197719626,0.7402495408696287,0.4898024410088863,0.0,0.0,0.0,33.02137588728425,8.273624428920739,5.878599628127446,0.0,0.0,0.0,0.9838004537293348,0.9834761774105524,0.8391650092660784,0.8385761795608766,0.5164531529622236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,Ag,ch3ch2coo,6.82805595,0.57160595,5.62443,0,2,2,5,2,0,15.511529357225037,15.404511826260991,5.398772298792727,4.982264856359222,4.981264911602946,4.967692270339888,4.950181959635222,4.946618331079568,1.3341839727299734,1.331654826468829,1.2783608791124,1.2662542857640449,1.2660417387537164,1.2631971031750702,1.2615236161336432,0.7332389587341321,0.7313727921348386,0.4843768069715514,0.0,0.0,0.0,29.652388889921752,29.490711989940014,8.516480952142894,8.325837621578538,6.169606401992979,3.464793013136576,1.1886761470985914,1.173056701135679,1.0548537397955784,1.0365943118815841,0.8356463733400668,0.8254191609084597,0.5326584562836275,0.48890416905121403,0.4867668963763967,0.38949770987892657,0.0,0.0,12.317574606557155
169,Ag,ch3ch2cooh,6.82805595,0.57160595,5.62443,0,0,2,5,2,1,15.900597448124467,15.496454495353731,5.371853117795456,4.98540240585145,4.984927420358167,4.975597140659995,4.928088204658407,4.927438354604786,1.6836615831312274,1.3701468914855714,1.3699450853761563,1.2905820616801476,1.2615021314998938,1.2613238183370954,1.2591067210141589,1.2590123158854218,0.7190176154371425,0.7187773833472879,0.5761508592624481,0.4877716922124952,0.4292054209251054,31.819800947958488,26.033160344638475,8.32496015069488,8.153757115682419,6.299042966231737,3.4195694696805203,8.307573817581257,1.5457754719164305,1.1123157670214507,1.110852136628269,1.0658763656593662,1.0648108678245096,0.8235918976155673,0.8227860058766363,0.5408087693278689,0.484935136878383,0.4845610710283407,0.3835038180352912,12.601542365598247
170,Ag,ch3ch3,6.82805595,0.57160595,5.62443,0,0,1,6,0,0,15.457542808030764,0.0,0.0,4.966989182710629,4.966066381080483,4.9656816927009855,4.961626912180501,4.956429635359307,4.94296681183258,1.2588812834928456,1.2585100837379262,1.2584621639954607,1.258435846037186,1.2578545839231179,1.2577125423589606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,Ag,ch3chco,6.82805595,0.57160595,5.62443,2,0,2,4,1,0,20.71767399005465,15.752923699014168,5.781347087466017,5.029456744745831,4.990578282099006,4.960642947304914,4.953306060364617,1.4387715304189252,1.2876088732444702,1.2805555613852928,1.2761571111783876,1.1650677821285522,0.8543082958834098,0.6006643749163527,0.5651505416576845,0.0,0.0,0.0,0.0,0.0,0.0,34.56721002178716,7.7014763111148605,3.787251031435616,0.0,0.0,0.0,0.8170224734253746,0.6664598771484127,0.4523860082589585,0.4246500946807216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,Ag,ch3chcoo,6.82805595,0.57160595,5.62443,1,2,2,4,2,0,16.86952073228302,15.880632426714964,5.477304336282059,5.023031535398959,4.977151037912913,4.976150238549329,4.910312052343582,1.3066603276929991,1.2945911731066635,1.2768858583858331,1.2748679564578358,1.2304412039256252,0.7787335157352873,0.679929569386182,0.4954883083653264,0.0,0.0,0.0,0.0,0.0,0.0,28.991111112902395,27.62135418191201,8.442558882019949,8.3780569369867,5.643857417346525,3.452891997394642,1.238218520792584,1.1466644420359695,0.7511046527960241,0.7341186925283342,0.5164301558293721,0.4910082310580056,0.4813740978161676,0.3869289236359872,0.0,0.0,0.0,0.0,12.476687755575421
173,Ag,ch3chcooh,6.82805595,0.57160595,5.62443,1,0,2,4,2,1,17.357824350678396,15.66525665826112,5.5630461961436986,4.991639040798148,4.982768346673003,4.9737853028049335,4.9221062039864645,1.6847069089951092,1.3856576159332807,1.2805278961339372,1.2665286464518248,1.261761198769478,1.2317626547599834,0.7355911787984166,0.7286109181473518,0.5948387430323808,0.5003686046158892,0.43028843488807,0.0,0.0,0.0,30.130484849668985,25.657345014871332,8.552018657592207,8.178706963029825,6.291044186668692,3.4306493617843508,8.330567211880505,1.6110156862623657,1.14866131176516,1.1323319188238343,0.9808247625815201,0.7685701277509682,0.5417585684958409,0.4947166679804993,0.4749094705592077,0.3830521204246736,0.0,0.0,12.629445905607453
174,Ag,chch,6.82805595,0.57160595,5.62443,2,0,1,2,0,0,20.59516051077561,0.0,0.0,5.014337789576448,5.011678937646568,1.2786263154962871,1.2784166997821171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,Ag,chchco,6.82805595,0.57160595,5.62443,3,0,2,2,1,0,19.55032966288784,16.602225569556104,5.72059488499617,4.9909896960853635,4.966130433588104,1.4188477652640237,1.2963739999240442,1.290757634316344,0.5064943231765766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.801106257949165,8.439922328903087,3.6655803018499418,0.0,0.0,0.0,1.1874025721953665,0.4056564597001611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Ag,chchcooh,6.82805595,0.57160595,5.62443,2,0,2,2,2,1,19.38255067867497,16.971605011831233,5.638958814960231,4.999373344216765,4.959072733201299,1.6755949854595342,1.4679968073086045,1.3183665550361632,1.3180854714011867,0.5995969703248414,0.5140851861044902,0.311366807248055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.177453702215058,25.817299974086666,8.822032761273302,8.079966415119221,5.100176177601059,3.6149736282781935,8.326069124134218,1.5739189101014064,1.3951156653684602,0.728764396973481,0.4712855470326319,0.4259074899759912,0.0,0.0,0.0,0.0,0.0,0.0,12.659343001068745
177,Ag,co,6.82805595,0.57160595,5.62443,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.351456664265925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,Ag,co2,6.82805595,0.57160595,5.62443,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71976735111867,34.719604465189114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.573232765747244
179,Ag,cooh,6.82805595,0.57160595,5.62443,1,0,0,0,2,1,0.0,0.0,0.0,1.6589397720513472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.224566974096344,26.15320876746795,0.0,0.0,0.0,0.0,8.161575203005032,1.5607323571295142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.738474904930573
180,Ag,h2o,6.82805595,0.57160595,5.62443,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.40030294923262,8.396782833212836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,Ag,oh,6.82805595,0.57160595,5.62443,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.435695765512362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,Cu,ch2c,5.93481697,0.04321697,4.10581,2,0,1,2,0,0,19.89031113180735,0.0,0.0,5.002906978361716,5.00261309813654,1.3129075884905157,1.3127890466986734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Cu,ch2ch,5.93481697,0.04321697,4.10581,2,0,1,3,0,0,19.489911638465703,0.0,0.0,5.017721918258356,4.9954543812455725,4.864922756674768,1.4388997043984542,1.3023337018414956,1.2905296244306772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Cu,ch2ch2,5.93481697,0.04321697,4.10581,2,0,1,4,0,0,19.088348930635718,0.0,0.0,5.043794737751494,5.043761193720637,5.043334582512343,5.042925404083872,1.2985582903376214,1.2985452761694356,1.2985234340635359,1.2984309171105035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,Cu,ch2chco,5.93481697,0.04321697,4.10581,3,1,2,3,1,0,20.07959585578144,16.675159943950504,5.854893973346777,5.0519397462128515,5.001668046692366,5.001511897206802,1.3334393089057701,1.3292680816606453,1.3289939744374808,1.2740659270139556,0.8012671088581726,0.497074128432688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0293978538082,8.861501353464135,3.7607714267950874,0.0,0.0,0.0,1.282561129441136,0.5056889675140764,0.4036486022843114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,Cu,ch2chcooh,5.93481697,0.04321697,4.10581,2,0,2,3,2,1,20.131813147109238,16.60115422511372,5.980979598457048,5.059345559703012,5.050868480673178,5.0451773527517325,1.6253427452791291,1.3431142053485212,1.3387479618629912,1.323647837752725,1.2576703732779162,0.8327791127622198,0.5803844362781477,0.5033604887827844,0.3158980792159565,0.0,0.0,0.0,0.0,0.0,0.0,31.000131846246425,26.878708559319023,8.76201648184247,8.37723460449589,5.876167741923015,3.732431546337899,7.925431704542907,1.4274400044570337,1.2973283669677091,1.202370257359742,0.725750500641787,0.5136795089951374,0.5031407862353068,0.402637370850882,0.0,0.0,0.0,0.0,12.333064825860305
187,Cu,ch3c,5.93481697,0.04321697,4.10581,1,0,1,3,0,0,16.192268041321377,0.0,0.0,4.943646210784336,4.942759899369958,4.942652176222782,1.2940384623010648,1.2938920340434388,1.2938563862285568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Cu,ch3cco,5.93481697,0.04321697,4.10581,2,0,2,3,1,0,20.401558084154924,15.259050623066447,6.049493050156998,4.963181714969932,4.962594112016687,4.925244577071507,1.2512773389341254,1.251000857112731,1.246011713871506,0.7842135761750458,0.778922146032578,0.5297010407683513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.255937050943714,7.6084711446123325,3.9968894774483337,0.0,0.0,0.0,0.6152012035015247,0.6103960783744102,0.4001131462531498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,Cu,ch3ccoo,5.93481697,0.04321697,4.10581,1,1,2,3,2,0,16.118258390120445,15.55085271799405,5.857763182513912,4.962296522677017,4.93577483222604,4.896889286657249,1.2900456520673935,1.2644198441909815,1.2168969263855829,0.8543036032348529,0.7542738723621114,0.4992003305920276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14604764691199,24.832993643208283,8.282698721159067,8.063129027657263,6.3314675893912336,3.411872242413585,1.2195788815894786,0.9848085178547024,0.539745888535065,0.5084795291213536,0.4700885918292871,0.3737084726483321,0.0,0.0,0.0,0.0,0.0,0.0,12.48594610064723
190,Cu,ch3ccooh,5.93481697,0.04321697,4.10581,1,1,2,3,2,1,17.669486514657287,15.460432858695738,5.906403786549463,4.94705321648238,4.946484428461174,4.861213405495188,1.6834611255684144,1.2553451985918462,1.254836275225114,1.2195979070955598,0.7812345152160033,0.7810597494715187,0.5937475482056543,0.5059983516804055,0.4555897120092188,0.0,0.0,0.0,0.0,0.0,0.0,29.18675921505695,25.79802276477739,8.489990026178786,8.085384543838545,6.812432746015812,3.4830010415617654,8.33925846353241,1.6625518870159777,1.1680326957431724,1.1636198265025792,0.5647516634838229,0.4987719626321284,0.4983054396213054,0.3754688208341316,0.0,0.0,0.0,0.0,12.815341178074119
191,Cu,ch3ch,5.93481697,0.04321697,4.10581,1,0,1,4,0,0,15.579404708780654,0.0,0.0,4.975965414414962,4.9271255847633775,4.9264030559023935,4.699708687013619,1.3608292024604112,1.2745573954580316,1.2736494435477643,1.246882367240077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,Cu,ch3ch2,5.93481697,0.04321697,4.10581,1,0,1,5,0,0,15.508468690698528,0.0,0.0,4.970776438986029,4.970527557778071,4.965266801118416,4.9635700044283695,4.905352776807846,1.2799726121463169,1.2616465198325106,1.2603885617594646,1.2484615972839417,1.2480674419093054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Cu,ch3ch2co,5.93481697,0.04321697,4.10581,1,1,2,5,1,0,15.765148977664593,15.467655702927509,5.437112690095061,4.982684082965354,4.9823520434487785,4.977738444899633,4.922905137323016,4.9220626958581235,1.3616906801224398,1.3605714288430206,1.2825414712050909,1.2640019181901792,1.2639884076552037,1.2442688723416953,1.2442425930017902,0.7344292254529454,0.733550394829402,0.4888881722148505,0.0,0.0,0.0,30.88450059513047,8.395275669553499,6.063824643790435,0.0,0.0,0.0,1.0187907656723665,1.0177659020287206,0.839334950641597,0.8391255216522592,0.5274274081758847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,Cu,ch3ch2coo,5.93481697,0.04321697,4.10581,0,2,2,5,2,0,15.602012740757164,15.504377492243512,5.437811333435817,4.983352888276434,4.982457646649737,4.9722026182495425,4.94714910371917,4.943170104806545,1.3441940462201316,1.3412535235026597,1.2806997418748172,1.2656050229168174,1.2655615743852715,1.2613065893789541,1.259822094583738,0.7366452603687615,0.7351160076126525,0.4875473462344978,0.0,0.0,0.0,29.50420133123181,29.34494575686477,8.474482125484474,8.303220326209642,6.148611216726903,3.4599226144460693,1.1823497710550743,1.1646017420436383,1.0510650971539377,1.0312938937018563,0.8348109951920538,0.8229467095876929,0.5316165375083328,0.4889762253024176,0.4862495264595351,0.38896064714367423,0.0,0.0,12.437886566966863
195,Cu,ch3ch2cooh,5.93481697,0.04321697,4.10581,0,0,2,5,2,1,15.841840279173722,15.472821901821801,5.405408232203263,4.989137782110836,4.982568485033326,4.9807066841291885,4.9569767238273785,4.931796180087684,1.6303873238475592,1.3719218509853552,1.3623141190641288,1.284937567305979,1.2637678855194563,1.2624094484951258,1.2614991211616025,1.253890512636075,0.7274155296064247,0.7248631869325773,0.5626678838743842,0.48824471698811406,0.4221213691368002,31.12810661084179,27.111991374225177,8.371872527148952,8.336244942170515,6.273375303282831,3.457990875330916,7.898107408291426,1.4366230702076646,1.1939630231371292,1.1202268244497309,1.0931895076175768,1.0031099281533098,0.872124239184253,0.7971972539698702,0.5403123954107487,0.4982275212158096,0.4803184968500389,0.3874641529123514,12.425746021125093
196,Cu,ch3ch3,5.93481697,0.04321697,4.10581,0,0,1,6,0,0,15.45030730801114,0.0,0.0,4.9665846928555055,4.966130710994292,4.965659880957927,4.962573352141517,4.959298663022129,4.94626659766218,1.258649709751561,1.2585716685821284,1.2583435437854429,1.2582642907402768,1.257796608273579,1.257457791440646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
