,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
147,Re,CH3CHCOOH,3.47529,-0.5845199999999999,1.6580000000000001,1,0,2,4,2,1,12.541926256362405,10.290511711098617,2.265029651483672,4.599676880238276,4.5129337982449975,4.465645624310247,4.455259663390789,0.8162295636529762,0.650065637478783,0.5876030548515456,0.5845687013201173,0.5741522657474645,0.5574419560821162,0.2921906493730428,0.23792095245909314,0.18392621230467526,0.1492312349620986,0.07325685938184033,0.0,0.0,0.0,22.39083053945171,16.522614291389278,3.400934737533598,3.3081817408239123,1.8236993456422448,0.919532373384022,8.382422952706158,0.6876157685604063,0.5161012426688224,0.3954687322736637,0.22231813737833245,0.2213587876452019,0.12639446333123913,0.12557209910657666,0.11343748276536968,0.08412409742842418,0.0,0.0,5.303506311197227
148,Re,CHCH,3.47529,-0.5845199999999999,1.6580000000000001,2,0,1,2,0,0,12.18260303836338,0.0,0.0,4.5351581609340235,4.531398686884842,0.5664632953327745,0.5626442738143955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,Re,CHCHCO,3.47529,-0.5845199999999999,1.6580000000000001,3,0,2,2,1,0,12.234840965004546,11.986007220154828,2.39348025007336,4.572600459788943,4.167360120365466,0.6168309929768724,0.5695701222741097,0.5451862109036177,0.14834995928918365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.17481244462531,3.4439411985752617,0.9511873813992968,0.0,0.0,0.0,0.4288740052937969,0.08601314098712172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,Re,CHCHCOOH,3.47529,-0.5845199999999999,1.6580000000000001,2,0,2,2,2,1,12.045603167895672,11.636314884779301,2.1762941990268763,4.605032756073801,3.79630835503714,0.8893276827405789,0.633915181469689,0.62916582816855,0.5711954790873649,0.18845306122217534,0.15690846728468386,0.07064556388518854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.59918676010532,19.593093606477773,3.721784303525189,3.3297703088722126,1.640649809195086,0.9824390761359928,8.481756348885414,0.712444515025663,0.5534983853673845,0.21877019315115145,0.11651860759370145,0.1057123142171594,0.0,0.0,0.0,0.0,0.0,0.0,5.712203190348822
151,Re,CO,3.47529,-0.5845199999999999,1.6580000000000001,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.415305899959144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Re,CO2,3.47529,-0.5845199999999999,1.6580000000000001,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.34521324643496,24.33646993007875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.103967795686682
153,Re,COOH,3.47529,-0.5845199999999999,1.6580000000000001,1,0,0,0,2,1,0.0,0.0,0.0,0.8791439581564883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.464363810508825,19.80870715120567,0.0,0.0,0.0,0.0,8.318655204525307,0.7316754734615759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779906163522285
154,Re,H2O,3.47529,-0.5845199999999999,1.6580000000000001,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.500076277210278,8.494200743774677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Re,OH,3.47529,-0.5845199999999999,1.6580000000000001,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.683965066555809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Ag,ch2c,6.82805595,0.57160595,5.62443,2,0,1,2,0,0,15.128270768628758,0.0,0.0,4.554609264359113,4.541411954431768,0.6195616641875052,0.6170224653790065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Ag,ch2ch,6.82805595,0.57160595,5.62443,2,0,1,3,0,0,14.65661004533512,0.0,0.0,4.5798000486785115,4.547384000590332,4.538624425145811,0.6812916580688044,0.6134212624883972,0.6013559830148167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,Ag,ch2ch2,6.82805595,0.57160595,5.62443,2,0,1,4,0,0,14.857496644418895,0.0,0.0,4.623771743825872,4.623633891754875,4.623443200379309,4.623245342038167,0.6218808259429001,0.6218792213684761,0.6218775175062788,0.6217428819862774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,Ag,ch2chco,6.82805595,0.57160595,5.62443,3,1,2,3,1,0,15.067179394500304,11.191822776101699,2.3500184343848725,4.637688333724689,4.569060137774174,4.566799253150606,0.6323279590529214,0.6262789405222167,0.6248268871308794,0.5845245533221863,0.29343778694466605,0.1424359529845618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.42840774739208,3.7468090688485054,1.0535389586119144,0.0,0.0,0.0,0.4928014476774317,0.12930811830282762,0.09002461652464637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,Ag,ch2chcooh,6.82805595,0.57160595,5.62443,2,0,2,3,2,1,15.092092456924567,11.164931915155943,2.4397420890003185,4.645631318435256,4.633370472775559,4.623927299344547,0.8569506927612247,0.6384681533307941,0.6316340513616887,0.6221875774701385,0.5698325195069869,0.3133367330332455,0.1826954110477602,0.14554218683850026,0.07308227282854816,0.0,0.0,0.0,0.0,0.0,0.0,25.53467328188911,19.58838250243987,3.739970562720364,3.455450427180984,2.0200012676417995,1.0397472239265515,8.152651030325945,0.6176972680678725,0.5249486379028568,0.4580754872336788,0.2174170513839058,0.1285093405498126,0.12622328223325222,0.09023107386525354,0.0,0.0,0.0,0.0,5.430932106449882
161,Ag,ch3c,6.82805595,0.57160595,5.62443,1,0,1,3,0,0,10.89864311819969,0.0,0.0,4.473497990879424,4.473383791251762,4.472979641024792,0.6001408949166426,0.5991650462031649,0.5991439084634785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Ag,ch3cco,6.82805595,0.57160595,5.62443,2,0,2,3,1,0,15.869090520729484,10.18884354161268,2.3763348063380767,4.506538081807752,4.5064320145418515,4.485195451926408,0.5787820050558481,0.5784465382012497,0.5741341028626346,0.2678603491217226,0.26467067246645426,0.15509196164874606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.443475576502212,3.0576554829419056,1.0626303013642917,0.0,0.0,0.0,0.1524677982665047,0.15043200712882754,0.08577903889160576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,Ag,ch3ccoo,6.82805595,0.57160595,5.62443,1,1,2,3,2,0,10.956601036796796,10.812993818894563,2.27813798208798,4.555002863415983,4.447516693409528,4.4318298067879,0.6306924311540142,0.6036251274063634,0.5770533985982312,0.28936602397974803,0.28481330675929784,0.14275618148974098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.263396859193787,21.857776476299353,3.726811919543142,3.605994575889122,1.4438555009610772,1.3888470982170855,0.2858398873001573,0.2673836061452371,0.17292922512577918,0.15415760264041786,0.10944114242840733,0.10867567152657333,0.0,0.0,0.0,0.0,0.0,0.0,5.413593705124912
164,Ag,ch3ccooh,6.82805595,0.57160595,5.62443,1,1,2,3,2,1,12.335194703428655,10.265614979572264,2.3676297555733834,4.477236550279353,4.4769407017790135,4.445628218036031,0.8914809133612756,0.5775838827587741,0.5774255322331417,0.5622935269566286,0.2792467219218248,0.27903811449030963,0.18848033595649394,0.14738551924563914,0.12645927476324542,0.0,0.0,0.0,0.0,0.0,0.0,23.295819899098753,18.48129033785943,3.6107743557798435,3.2844032995954198,2.591210035581072,0.9359948785468704,8.517568016122414,0.7665046924055989,0.4523323367206122,0.4515363285910208,0.15184076412622136,0.12448397935407395,0.12429874205337785,0.081698367123494,0.0,0.0,0.0,0.0,5.7342757308980525
165,Ag,ch3ch,6.82805595,0.57160595,5.62443,1,0,1,4,0,0,10.542159656487613,0.0,0.0,4.5131554973817645,4.479804333665218,4.443397970235552,4.442075252121054,0.6108511808593393,0.5958395874848533,0.5953700738757461,0.5679322596570014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Ag,ch3ch2,6.82805595,0.57160595,5.62443,1,0,1,5,0,0,10.364023609028749,0.0,0.0,4.562050933802752,4.56182667084775,4.52185044398496,4.52172394852215,4.42160655072276,0.5966533611207735,0.5750561965086332,0.5745920396562878,0.5720653794636411,0.5719413166982444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Ag,ch3ch2co,6.82805595,0.57160595,5.62443,1,1,2,5,1,0,10.252984194151294,10.143426493043842,2.1294162209523977,4.542209344419917,4.5420958937658655,4.532443453253525,4.46496060440968,4.464626067189092,0.643291030324156,0.6430055365113695,0.5954939740196987,0.5808916838662547,0.5807935290883259,0.5634333033975696,0.5632133860680113,0.26011033999911026,0.2600109241285189,0.13994448638920834,0.0,0.0,0.0,27.388744749384152,3.4349710836301233,2.057264848541892,0.0,0.0,0.0,0.3449971713498806,0.3448266105523823,0.27178535832534195,0.2714993468488697,0.1312204147877147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,Ag,ch3ch2coo,6.82805595,0.57160595,5.62443,0,2,2,5,2,0,10.181943395070519,10.076754072167283,2.0906978175426354,4.540091347803696,4.538724616144886,4.520187005607231,4.496308687682325,4.491454232819575,0.6291409498652588,0.6273528510830058,0.5900714230220757,0.5817089787430912,0.5815625208193458,0.5796035761381862,0.5784521670477445,0.2563260073543265,0.25534806720619296,0.13762565052544806,0.0,0.0,0.0,23.306062790109717,23.115711630825768,3.5873161312028645,3.4675384560152365,2.211900409988681,0.9308834813161256,0.4581949817125621,0.4491935521749748,0.3830393369013523,0.37313693392503977,0.27007774917867805,0.2651348558047577,0.13744477847864975,0.12086223401796373,0.12007056649852255,0.08594336803718962,0.0,0.0,5.403781935614438
169,Ag,ch3ch2cooh,6.82805595,0.57160595,5.62443,0,0,2,5,2,1,10.567418663577177,10.167104037060302,2.075080472646416,4.544380663240132,4.5437312281591105,4.53098045884787,4.466240273169712,4.465356880662382,0.8918803150295304,0.654749340151493,0.6546046904584908,0.5985532749698428,0.5784373899402718,0.5783147511991148,0.5767906186208901,0.5767257500465944,0.2489050284584237,0.2487802958112977,0.1785371902331672,0.1390750624117816,0.11479478859731453,25.9075037166686,19.17210157627583,3.4669902978594296,3.3605939183563054,2.281871779643049,0.9127178157521966,8.465767165809023,0.6794767863316376,0.4147602681229543,0.4139418997989776,0.3890588109474299,0.3884755758017933,0.26425493383848875,0.2638671651554914,0.14061142005173327,0.1193934456104541,0.11925532694165344,0.08396717548608944,5.5917219617106015
170,Ag,ch3ch3,6.82805595,0.57160595,5.62443,0,0,1,6,0,0,10.128833600537725,0.0,0.0,4.519227412619277,4.517968051093163,4.517443095519768,4.511911075465197,4.504823629346434,4.486481864799673,0.5766357178193551,0.5763806922735429,0.5763477726905708,0.5763296932229108,0.5759304357669748,0.5758328842477243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,Ag,ch3chco,6.82805595,0.57160595,5.62443,2,0,2,4,1,0,15.71665940940861,10.420546689618716,2.3168201122988084,4.6047493039381715,4.5514595068064745,4.510568972768813,4.500565845524486,0.7045505013896178,0.5964860840654548,0.5915916216307952,0.5885462435022814,0.5133944435253255,0.32236383246769745,0.1900518875255585,0.17344851945119286,0.0,0.0,0.0,0.0,0.0,0.0,29.33430976751534,3.0848947909110995,1.0638135558990094,0.0,0.0,0.0,0.2610994821257289,0.19236055418588008,0.10757683254234668,0.09783671097502508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,Ag,ch3chcoo,6.82805595,0.57160595,5.62443,1,2,2,4,2,0,11.547896056936706,10.5475220056349,2.13648111430544,4.595928164262719,4.5331031873067165,4.531735989883071,4.4420967534431615,0.6097733405015919,0.6013444916055407,0.5890504478663061,0.587654657918348,0.5572058582250453,0.2805483215085021,0.2288865471405444,0.14238836122789353,0.0,0.0,0.0,0.0,0.0,0.0,22.53080308674739,20.953029838320944,3.5407113955148377,3.500211944790411,1.9352783204763016,0.9260914459990268,0.4871368125465097,0.43411973019885053,0.23014719434562456,0.2223844570666556,0.13121165021816825,0.12164329212644748,0.1180807445847728,0.08509456045846345,0.0,0.0,0.0,0.0,5.5088249548656645
173,Ag,ch3chcooh,6.82805595,0.57160595,5.62443,1,0,2,4,2,1,12.052903613756774,10.333680308080547,2.1868437267904377,4.552910718429925,4.540779573891622,4.528505784667353,4.458110667361282,0.8927110493030072,0.6658988647085993,0.5915724505268508,0.581898048255491,0.578615584512719,0.5581037286036488,0.2575604312701571,0.2539030319737741,0.18729373295206767,0.14449720719102913,0.11522955507561985,0.0,0.0,0.0,23.871986582262807,18.758450111677774,3.6097933524687593,3.3760304365435023,2.2775267401143484,0.9171574107061692,8.500938328102107,0.7229440041289152,0.43525422667772334,0.4260059166864625,0.3434330914451997,0.2382211173947069,0.14098200732316704,0.12302399354618535,0.11571009547718968,0.08381887212940872,0.0,0.0,5.610304827354278
174,Ag,chch,6.82805595,0.57160595,5.62443,2,0,1,2,0,0,15.577455567387377,0.0,0.0,4.584001540663532,4.58035602474014,0.5902552144976779,0.5901100723684197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,Ag,chchco,6.82805595,0.57160595,5.62443,3,0,2,2,1,0,14.407209687546532,11.274523986649216,2.280397413760662,4.552022339183339,4.518055460753224,0.6899666122203054,0.6025871179975074,0.5986754211938963,0.14715880347366586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1151566587152,3.539052915262084,1.012962780687726,0.0,0.0,0.0,0.4574587980636989,0.09134664490359423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Ag,chchcooh,6.82805595,0.57160595,5.62443,2,0,2,2,2,1,14.222146301955734,11.652875947362745,2.231758171526741,4.563496588992432,4.508427516935272,0.8854783615217091,0.7261260899532928,0.617986005501051,0.6177883785667716,0.18954551795660132,0.15047938545118214,0.0709304712068343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.12698299156312,18.934141250225426,3.7820945406130564,3.3150777206809825,1.662482754378634,0.9920580406382457,8.494054138206623,0.6981175187796546,0.5825997976834579,0.21995595668809145,0.1143881901427188,0.09827157644069497,0.0,0.0,0.0,0.0,0.0,0.0,5.6302381300937965
177,Ag,co,6.82805595,0.57160595,5.62443,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.634582631262898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,Ag,co2,6.82805595,0.57160595,5.62443,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.52871790521405,29.52851010685924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.921438301849939
179,Ag,cooh,6.82805595,0.57160595,5.62443,1,0,0,0,2,1,0.0,0.0,0.0,0.8723089002122607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.18395981390815,19.304868699881887,0.0,0.0,0.0,0.0,8.24358246044233,0.6893625047306161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.683111369074509
180,Ag,h2o,6.82805595,0.57160595,5.62443,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.607904293485149,8.602494194456634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,Ag,oh,6.82805595,0.57160595,5.62443,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.662362803070707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,Cu,ch2c,5.93481697,0.04321697,4.10581,2,0,1,2,0,0,14.784652268577672,0.0,0.0,4.568335768445333,4.567933245322067,0.6141516353074707,0.6140684600033629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Cu,ch2ch,5.93481697,0.04321697,4.10581,2,0,1,3,0,0,14.340475598800714,0.0,0.0,4.588642871827443,4.558131715941691,4.3806474041111985,0.7046446515560879,0.6067472182447999,0.5985167958847265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Cu,ch2ch2,5.93481697,0.04321697,4.10581,2,0,1,4,0,0,13.89956783590876,0.0,0.0,4.624454184271778,4.624408051572887,4.623821351733077,4.623258649750568,0.6041107287119687,0.6041016471262751,0.6040864053050155,0.6040218467033407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,Cu,ch2chco,5.93481697,0.04321697,4.10581,3,1,2,3,1,0,14.996199204791814,11.348899809746749,2.361170245788028,4.635660455359466,4.566638903363264,4.566425052880783,0.6286142985896099,0.6256669862391162,0.625473468842877,0.587100197904132,0.2928129961818001,0.14307248300749426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.751952556461678,3.807503783253586,1.052676163835475,0.0,0.0,0.0,0.5135374460863489,0.12713941967499953,0.09066928395693573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,Cu,ch2chcooh,5.93481697,0.04321697,4.10581,2,0,2,3,2,1,15.054733981459847,11.273432683826805,2.4378514089391072,4.645857553032771,4.634186043466844,4.626355811382479,0.845944381838596,0.6354681500855811,0.6323719660599083,0.6217031339599942,0.5758039243631625,0.31025522967516944,0.18050864720999815,0.14579514387431314,0.07248445079369913,0.0,0.0,0.0,0.0,0.0,0.0,24.912923400961795,20.113700490139635,3.7435658769386513,3.499696622312069,2.055988392362209,1.0407997001250897,7.8884086083387,0.6029645816102652,0.5224321293463761,0.46613567637844205,0.21859288534671809,0.13016474418417487,0.12617964250729474,0.09032877671543536,0.0,0.0,0.0,0.0,5.4139785953734885
187,Cu,ch3c,5.93481697,0.04321697,4.10581,1,0,1,3,0,0,10.859511165708987,0.0,0.0,4.487406880866506,4.486200161725889,4.486053503286977,0.6009594270452769,0.600857426654683,0.6008325956337531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Cu,ch3cco,5.93481697,0.04321697,4.10581,2,0,2,3,1,0,15.358321473571332,9.934362893900394,2.479860338638608,4.514032057633863,4.513230440784687,4.462375135844421,0.5714190882965751,0.5712297079035715,0.5678159171233397,0.2835149140486433,0.2806502622560428,0.15738763671140066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93897596756703,3.029182771670688,1.153353904485659,0.0,0.0,0.0,0.17060068518403376,0.16860583821385533,0.08948067219059791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,Cu,ch3ccoo,5.93481697,0.04321697,4.10581,1,1,2,3,2,0,10.785143304706056,10.220686372023225,2.3629061067448096,4.512824483003016,4.476693731222099,4.423894919128052,0.598180145229631,0.5804453409007412,0.5480309249483155,0.3223611763924202,0.26743483198208884,0.14399143877293438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.30696563268056,17.861708494979165,3.4406237108562303,3.304720964884511,2.2995134991896102,0.909637848401364,0.4761785735238512,0.3455275660215129,0.1401970969215026,0.1281932672572986,0.11395268802904898,0.08077080714315563,0.0,0.0,0.0,0.0,0.0,0.0,5.5149578401123085
190,Cu,ch3ccooh,5.93481697,0.04321697,4.10581,1,1,2,3,2,1,12.378973775099562,10.131674370011977,2.3923981084892407,4.492046549837772,4.491271861741434,4.375638199660977,0.8917210382178256,0.5742078475201999,0.5738587027133016,0.5498565216554437,0.2819009297840822,0.28180634127798737,0.18677860125035847,0.14694270420624114,0.12554089989849948,0.0,0.0,0.0,0.0,0.0,0.0,22.759262989196525,18.912938649916168,3.5705913733478223,3.318412733655547,2.5664495000463097,0.9382310204745206,8.514245296235325,0.757910316808333,0.4463109130273497,0.4437840355957955,0.15005182598186814,0.1245397688671114,0.12436507857529044,0.08134218321352328,0.0,0.0,0.0,0.0,5.734628280461713
191,Cu,ch3ch,5.93481697,0.04321697,4.10581,1,0,1,4,0,0,10.248847675091893,0.0,0.0,4.531483515671878,4.464931728676752,4.463949637686156,4.159400916096366,0.6480817701102602,0.5874399397953403,0.5868123428531801,0.568411164968225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,Cu,ch3ch2,5.93481697,0.04321697,4.10581,1,0,1,5,0,0,10.178929959519467,0.0,0.0,4.5243971645278025,4.524057371534568,4.516876946676178,4.5145617940341465,4.435368865804091,0.5911877008900415,0.578536702495502,0.5776716502062328,0.569491382534817,0.5692217101973668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,Cu,ch3ch2co,5.93481697,0.04321697,4.10581,1,1,2,5,1,0,10.432679561208472,10.13877521118815,2.113008534092746,4.540664390540243,4.54021052224366,4.533905711188639,4.459196141021233,4.458051557414928,0.6486972731257987,0.6478976355357516,0.5929683322817811,0.5801575846366058,0.5801482829675016,0.5666249969040323,0.5666070460584396,0.25695040154596804,0.25648933265086377,0.1395528372031323,0.0,0.0,0.0,24.77366474094809,3.5110080344775243,2.1552583277942867,0.0,0.0,0.0,0.3635653673217215,0.36301690651299,0.2718679223898121,0.2717661749188024,0.13542506360873516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,Cu,ch3ch2coo,5.93481697,0.04321697,4.10581,0,2,2,5,2,0,10.271164668587724,10.174902359170849,2.1134158146238518,4.541578633439966,4.5403548707262384,4.52634446520803,4.492177152440831,4.486758645826161,0.6362346624015437,0.6341480898398161,0.5916915372920668,0.5812616354079535,0.5812317033826082,0.5783029020690919,0.5772822521257216,0.25811424488514595,0.25731090639975185,0.13897912405535925,0.0,0.0,0.0,23.13157347459916,22.944539613612122,3.5608127253229416,3.4534186053961307,2.200619367436446,0.9289213814000902,0.4545419428482837,0.4443458819309876,0.3809775884985826,0.3702786536529452,0.2696728638200471,0.26394447536045584,0.13704169774209582,0.1208889545930512,0.119879188274363,0.08576567354315931,0.0,0.0,5.4831471439957085
195,Cu,ch3ch2cooh,5.93481697,0.04321697,4.10581,0,0,2,5,2,1,10.508898443686132,10.143855163543924,2.0945536924812806,4.549489022468454,4.540506376798915,4.53796168649645,4.505569510529163,4.47128193128963,0.8498857742707241,0.6560220466026899,0.6491428252261363,0.5946308194656554,0.5799964659602477,0.5790615511111419,0.5784353194429555,0.5732100541687561,0.25327844295552665,0.2519465646398709,0.17230685888519714,0.13927741701104032,0.11196450952171802,25.06735082428824,20.376120852367574,3.4963370457310914,3.474042136688693,2.2679385657092404,0.9281435388826952,7.847648811417457,0.6087924544156377,0.4612552495984394,0.419192938670645,0.4041086889723287,0.3552039606862218,0.2879536197125536,0.25165391873817583,0.1404178770817021,0.12433590986962233,0.11769255027879096,0.08527118532659357,5.475121003219627
196,Cu,ch3ch3,5.93481697,0.04321697,4.10581,0,0,1,6,0,0,10.121722645090317,0.0,0.0,4.518675384713252,4.518055839318562,4.517413331268059,4.513202120716455,4.508735618835751,4.490975188443054,0.5764766151885328,0.5764230003366733,0.5762662864710241,0.5762118456875792,0.5758906184978122,0.5756579398276578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
